ROWID	_NameID|INTEGER	_DescriptionID|INTEGER	_NameIDParam|TEXT	_DescriptionIDParam|TEXT	_Type|INTEGER	_TypeParam1|INTEGER	_TypeParam2|INTEGER	_TypeParam3|INTEGER	_Potential1|INTEGER	_Potential2|INTEGER	_Potential3|INTEGER	_Potential4|INTEGER	_Potential5|INTEGER	_Potential6|INTEGER	_Potential7|INTEGER	_Potential8|INTEGER	_Potential9|INTEGER	_Potential10|INTEGER	_LevelLimit|INTEGER	_HeroLevelLimit|INTEGER	_NeedJobClass|TEXT	_Rank|INTEGER	_OverlapCount|INTEGER	_IconImageIndex|INTEGER	_Amount|INTEGER	_SellAmount|INTEGER	_State1|INTEGER	_State1_GenProb|FLOAT	_State1_Min|TEXT	_State1_Max|TEXT	_State2|INTEGER	_State2_GenProb|FLOAT	_State2_Min|TEXT	_State2_Max|TEXT	_State3|INTEGER	_State3_GenProb|FLOAT	_State3_Min|TEXT	_State3_Max|TEXT	_State4|INTEGER	_State4_GenProb|FLOAT	_State4_Min|TEXT	_State4_Max|TEXT	_State5|INTEGER	_State5_GenProb|FLOAT	_State5_Min|TEXT	_State5_Max|TEXT	_State6|INTEGER	_State6_GenProb|FLOAT	_State6_Min|TEXT	_State6_Max|TEXT	_State7|INTEGER	_State7_GenProb|FLOAT	_State7_Min|TEXT	_State7_Max|TEXT	_State8|INTEGER	_State8_GenProb|FLOAT	_State8_Min|TEXT	_State8_Max|TEXT	_State9|INTEGER	_State9_GenProb|FLOAT	_State9_Min|TEXT	_State9_Max|TEXT	_State10|INTEGER	_State10_GenProb|FLOAT	_State10_Min|TEXT	_State10_Max|TEXT	_Skill_GenProb|FLOAT	_SkillID|INTEGER	_SkillLevel|INTEGER	_SkillUsingType|INTEGER	_Reversion|INTEGER	_SealCount|INTEGER	_IsAuthentication|BOOLEAN	_IsDestruction|BOOLEAN	_IsCash|BOOLEAN	_RootSound|INTEGER	_DragSound|INTEGER	_UseSound|INTEGER	_DropSkinName|INTEGER	_DropAniName|INTEGER	_DropActName|INTEGER	_EnchantID|INTEGER	_DisjointorType|INTEGER	_Disjointamount|INTEGER	_DisjointDrop1|INTEGER	_AllowMapTypes|INTEGER	_ShowAlarmDialog|BOOLEAN	_NeedPvPRank|INTEGER	_SealID|INTEGER	_IsSealed|BOOLEAN	_CashTradeCount|INTEGER	_Compose|BOOLEAN	_ComposeList|BOOLEAN	_ApplicableValue|INTEGER	_IsCollectingEvent|BOOLEAN	_ExchangeType|INTEGER	_UseLevelLimit|INTEGER	_IsRebuyable|BOOLEAN	_ItemCategoryType|INTEGER	_AbleWStorage|BOOLEAN	_isUse|BOOLEAN	_dragonjeweltype|INTEGER	_CashOverLabBuy|INTEGER	_ShowOldLabel|BOOLEAN	_TierName|INTEGER	_GearScore|INTEGER	_overlablimit|INTEGER	_AbleStorage|BOOLEAN	_CashDisjointGroup|INTEGER	_TooltipCharmNum|TEXT	_CloneSkillOn|INTEGER
1073925795	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	80000	80000	33	1.0	80000	80000	29	1.0	200	200	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925796	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	80000	80000	33	1.0	80000	80000	29	1.0	250	250	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925797	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	80000	80000	33	1.0	80000	80000	29	1.0	300	300	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925798	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	80000	80000	33	1.0	80000	80000	109	1.0	1	1	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925799	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	80000	80000	33	1.0	80000	80000	109	1.0	2	2	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925800	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	80000	80000	33	1.0	80000	80000	109	1.0	3	3	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925801	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	9	1.0	3000	3000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925802	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	9	1.0	6000	6000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925803	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	9	1.0	9000	9000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925804	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	9	1.0	12000	12000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925805	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	9	1.0	15000	15000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925806	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	8	1.0	3000	3000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925807	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	8	1.0	6000	6000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925808	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	8	1.0	9000	9000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925809	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	8	1.0	12000	12000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925810	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	8	1.0	15000	15000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925811	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	12	1.0	6666	6666	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925812	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	12	1.0	13332	13332	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925813	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	12	1.0	19998	19998	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925814	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	12	1.0	26664	26664	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925815	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	12	1.0	33330	33330	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925816	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	103	1.0	30000	30000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925817	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	103	1.0	60000	60000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925818	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	103	1.0	90000	90000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925819	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	103	1.0	120000	120000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925820	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	103	1.0	150000	150000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925821	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	101	1.0	0.0041	0.0041	102	1.0	0.0041	0.0041	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925822	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	101	1.0	0.0081	0.0081	102	1.0	0.0081	0.0081	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925823	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	101	1.0	0.0121	0.0121	102	1.0	0.0121	0.0121	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925824	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	101	1.0	0.0161	0.0161	102	1.0	0.0161	0.0161	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925825	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	101	1.0	0.0201	0.0201	102	1.0	0.0201	0.0201	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925826	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	88	1.0	0.0021	0.0021	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925827	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	88	1.0	0.0041	0.0041	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925828	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	88	1.0	0.0061	0.0061	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925829	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	88	1.0	0.0081	0.0081	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925830	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	88	1.0	0.0101	0.0101	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925831	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	29	1.0	100	100	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925832	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	29	1.0	150	150	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925833	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	29	1.0	200	200	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925834	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	29	1.0	250	250	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925835	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	29	1.0	300	300	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925836	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	109	1.0	1	1	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925837	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	109	1.0	2	2	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925838	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	90000	90000	33	1.0	90000	90000	109	1.0	3	3	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925839	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	100000	100000	33	1.0	100000	100000	9	1.0	3000	3000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925840	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	100000	100000	33	1.0	100000	100000	9	1.0	6000	6000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
1073925841	1000177704	1000177705			189	0	7	1	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	15556	0	0	25	1.0	296533	296533	32	1.0	100000	100000	33	1.0	100000	100000	9	1.0	9000	9000	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0	0.0	0	0	0.0	0	1	0	1	0	false	false	true	0	4806	10035	4797	4418	4417	0	0	0	0	3	false	0	0	false	0	false	false	0	false	76	0	false	0	true	true	0	0	false	0	0	0	true	302		0
